AXON;03.02.2016;15.06
AXON;04.02.2016;15.8
AXON;05.02.2016;15.53
AXON;08.02.2016;15.38
AXON;09.02.2016;15.37
AXON;10.02.2016;15.48
AXON;11.02.2016;15.41
AXON;12.02.2016;15.43
AXON;16.02.2016;16.32
AXON;17.02.2016;17.129999
AXON;18.02.2016;17.110001
AXON;19.02.2016;17.120001
AXON;22.02.2016;17.26
AXON;23.02.2016;17
AXON;24.02.2016;17.219999
AXON;25.02.2016;17.209999
AXON;26.02.2016;17.48
AXON;29.02.2016;19.379999
AXON;01.03.2016;19.440001
AXON;02.03.2016;19.52
AXON;03.03.2016;19.469999
AXON;04.03.2016;19.450001
AXON;07.03.2016;19.85
AXON;08.03.2016;19.540001
AXON;09.03.2016;19.540001
AXON;10.03.2016;19.33
AXON;11.03.2016;19.530001
AXON;14.03.2016;19.33
AXON;15.03.2016;18.370001
AXON;16.03.2016;18.5
AXON;17.03.2016;18.879999
AXON;18.03.2016;19.08
AXON;21.03.2016;18.959999
AXON;22.03.2016;18.73
AXON;23.03.2016;18.379999
AXON;24.03.2016;18.27
AXON;28.03.2016;18.309999
AXON;29.03.2016;19.52
AXON;30.03.2016;19.620001
AXON;31.03.2016;19.629999
AXON;01.04.2016;19.049999
AXON;04.04.2016;18.620001
AXON;05.04.2016;18.540001
AXON;06.04.2016;18.68
AXON;07.04.2016;18.610001
AXON;08.04.2016;18.299999
AXON;11.04.2016;18.459999
AXON;12.04.2016;18.83
AXON;13.04.2016;19.52
AXON;14.04.2016;19.32
AXON;15.04.2016;19.139999
AXON;18.04.2016;18.49
AXON;19.04.2016;18.629999
AXON;20.04.2016;18.540001
AXON;21.04.2016;18.67
AXON;22.04.2016;18.67
AXON;25.04.2016;18.15
AXON;26.04.2016;18.43
AXON;27.04.2016;18.610001
AXON;28.04.2016;18.110001
AXON;29.04.2016;18.26
AXON;02.05.2016;18.530001
AXON;03.05.2016;17.799999
AXON;04.05.2016;17.66
AXON;05.05.2016;18.309999
AXON;06.05.2016;18.139999
AXON;09.05.2016;18.559999
AXON;10.05.2016;19.41
AXON;11.05.2016;19.790001
AXON;12.05.2016;19.700001
AXON;13.05.2016;19.370001
AXON;16.05.2016;19.370001
AXON;17.05.2016;20.700001
AXON;18.05.2016;20.780001
AXON;19.05.2016;21.120001
AXON;20.05.2016;21.700001
AXON;23.05.2016;21.450001
AXON;24.05.2016;21.860001
AXON;25.05.2016;21.940001
AXON;26.05.2016;22.02
AXON;27.05.2016;21.959999
AXON;31.05.2016;22.370001
AXON;01.06.2016;22.32
AXON;02.06.2016;22.85
AXON;03.06.2016;22.76
AXON;06.06.2016;22.969999
AXON;07.06.2016;23.08
AXON;08.06.2016;23.52
AXON;09.06.2016;23.299999
AXON;10.06.2016;22.76
AXON;13.06.2016;22.75
AXON;14.06.2016;22.66
AXON;15.06.2016;22.77
AXON;16.06.2016;22.620001
AXON;17.06.2016;22.93
AXON;20.06.2016;23.35
AXON;21.06.2016;23.120001
AXON;22.06.2016;23.67
AXON;23.06.2016;23.959999
AXON;24.06.2016;22.98
AXON;27.06.2016;22.76
AXON;28.06.2016;23.549999
AXON;29.06.2016;24.219999
AXON;30.06.2016;24.879999
AXON;01.07.2016;24.889999
AXON;05.07.2016;25.1
AXON;06.07.2016;25.049999
AXON;07.07.2016;25.77
AXON;08.07.2016;27.299999
AXON;11.07.2016;27.66
AXON;12.07.2016;27
AXON;13.07.2016;27.01
AXON;14.07.2016;27.65
AXON;15.07.2016;27.200001
AXON;18.07.2016;27.99
AXON;19.07.2016;28.120001
AXON;20.07.2016;28.26
AXON;21.07.2016;28.200001
AXON;22.07.2016;28.48
AXON;25.07.2016;28.5
AXON;26.07.2016;28.66
AXON;27.07.2016;28.780001
AXON;28.07.2016;28.49
AXON;29.07.2016;28.959999
AXON;01.08.2016;29.16
AXON;02.08.2016;28.84
AXON;03.08.2016;28.719999
AXON;04.08.2016;28.950001
AXON;05.08.2016;29.26
AXON;08.08.2016;28.74
AXON;09.08.2016;28.690001
AXON;10.08.2016;28.68
AXON;11.08.2016;29.120001
AXON;12.08.2016;29.120001
AXON;15.08.2016;29.43
AXON;16.08.2016;29.450001
AXON;17.08.2016;29.35
AXON;18.08.2016;29.43
AXON;19.08.2016;29.110001
AXON;22.08.2016;29.040001
AXON;23.08.2016;28.93
AXON;24.08.2016;28.5
AXON;25.08.2016;28.690001
AXON;26.08.2016;28.51
AXON;29.08.2016;28.76
AXON;30.08.2016;29.41
AXON;31.08.2016;27.08
AXON;01.09.2016;26.85
AXON;02.09.2016;26.57
AXON;06.09.2016;26.41
AXON;07.09.2016;26.120001
AXON;08.09.2016;25.860001
AXON;09.09.2016;25.18
AXON;12.09.2016;25.389999
AXON;13.09.2016;25.01
AXON;14.09.2016;25.17
AXON;15.09.2016;25.540001
AXON;16.09.2016;25.450001
AXON;19.09.2016;26.02
AXON;20.09.2016;26.42
AXON;21.09.2016;27.57
AXON;22.09.2016;28.24
AXON;23.09.2016;28.1
AXON;26.09.2016;28.299999
AXON;27.09.2016;28.41
AXON;28.09.2016;28.85
AXON;29.09.2016;28.93
AXON;30.09.2016;28.610001
AXON;03.10.2016;24.290001
AXON;04.10.2016;23.709999
AXON;05.10.2016;23.200001
AXON;06.10.2016;23.299999
AXON;07.10.2016;22.43
AXON;10.10.2016;22.719999
AXON;11.10.2016;22.4
AXON;12.10.2016;22.49
AXON;13.10.2016;22.09
AXON;14.10.2016;22.77
AXON;17.10.2016;22.92
AXON;18.10.2016;22.629999
AXON;19.10.2016;23.219999
AXON;20.10.2016;23.110001
AXON;21.10.2016;23.200001
AXON;24.10.2016;23.540001
AXON;25.10.2016;23.190001
AXON;26.10.2016;22.99
AXON;27.10.2016;22.52
AXON;28.10.2016;22.469999
AXON;31.10.2016;22.379999
AXON;01.11.2016;22.610001
AXON;02.11.2016;22.32
AXON;03.11.2016;21.98
AXON;04.11.2016;21.98
AXON;07.11.2016;22.280001
AXON;08.11.2016;22.49
AXON;09.11.2016;23.67
AXON;10.11.2016;26.82
AXON;11.11.2016;27.18
AXON;14.11.2016;27.51
AXON;15.11.2016;27.780001
AXON;16.11.2016;27.76
AXON;17.11.2016;27.959999
AXON;18.11.2016;27.790001
AXON;21.11.2016;27.309999
AXON;22.11.2016;27.99
AXON;23.11.2016;28.110001
AXON;25.11.2016;28.07
AXON;28.11.2016;27.82
AXON;29.11.2016;27.549999
AXON;30.11.2016;27.23
AXON;01.12.2016;27.719999
AXON;02.12.2016;27.92
AXON;05.12.2016;28.08
AXON;06.12.2016;28.190001
AXON;07.12.2016;27.52
AXON;08.12.2016;25.26
AXON;09.12.2016;23.85
AXON;12.12.2016;23.52
AXON;13.12.2016;23.58
AXON;14.12.2016;24.200001
AXON;15.12.2016;24.16
AXON;16.12.2016;23.98
AXON;19.12.2016;23.99
AXON;20.12.2016;24.370001
AXON;21.12.2016;25.01
AXON;22.12.2016;24.299999
AXON;23.12.2016;24.530001
AXON;27.12.2016;24.82
AXON;28.12.2016;24.559999
AXON;29.12.2016;24.799999
AXON;30.12.2016;24.24
AXON;03.01.2017;24.58
AXON;04.01.2017;24.85
AXON;05.01.2017;24.68
AXON;06.01.2017;24.549999
AXON;09.01.2017;24.27
AXON;10.01.2017;24.629999
AXON;11.01.2017;24.629999
AXON;12.01.2017;24.280001
AXON;13.01.2017;25.23
AXON;17.01.2017;24.82
AXON;18.01.2017;25.1
AXON;19.01.2017;25.09
AXON;20.01.2017;24.85
AXON;23.01.2017;24.809999
AXON;24.01.2017;25.18
AXON;25.01.2017;25.110001
AXON;26.01.2017;24.879999
AXON;27.01.2017;24.83
AXON;30.01.2017;24.889999
AXON;31.01.2017;24.98
AXON;01.02.2017;25.129999
AXON;02.02.2017;25.719999
AXON;03.02.2017;26.27
AXON;06.02.2017;26.92
AXON;07.02.2017;26.809999
AXON;08.02.2017;26.540001
AXON;09.02.2017;26.889999
AXON;10.02.2017;27.34
AXON;13.02.2017;27.18
AXON;14.02.2017;27.01
AXON;15.02.2017;26.530001
AXON;16.02.2017;26.67
AXON;17.02.2017;26.5
AXON;21.02.2017;26.57
AXON;22.02.2017;26.24
AXON;23.02.2017;25.469999
AXON;24.02.2017;25.629999
AXON;27.02.2017;26.08
AXON;28.02.2017;25.67
AXON;01.03.2017;24.34
AXON;02.03.2017;22.969999
AXON;03.03.2017;22.809999
AXON;06.03.2017;22.530001
AXON;07.03.2017;22.49
AXON;08.03.2017;22.370001
AXON;09.03.2017;22.49
AXON;10.03.2017;22.629999
AXON;13.03.2017;22.809999
AXON;14.03.2017;22.889999
AXON;15.03.2017;23.01
AXON;16.03.2017;22.76
AXON;17.03.2017;23.389999
AXON;20.03.2017;22.940001
AXON;21.03.2017;22.459999
AXON;22.03.2017;22.450001
AXON;23.03.2017;22.629999
AXON;24.03.2017;22.5
AXON;27.03.2017;22.469999
AXON;28.03.2017;22.790001
AXON;29.03.2017;22.639999
AXON;30.03.2017;23.219999
AXON;31.03.2017;22.790001
AXON;03.04.2017;22.5
AXON;04.04.2017;22
AXON;05.04.2017;21.9
AXON;06.04.2017;23.08
AXON;07.04.2017;23.27
AXON;10.04.2017;23.27
AXON;11.04.2017;23.18
AXON;12.04.2017;22.42
AXON;13.04.2017;22.040001
AXON;17.04.2017;22.08
AXON;18.04.2017;22.5
AXON;19.04.2017;22.73
AXON;20.04.2017;23.299999
AXON;21.04.2017;23.690001
AXON;24.04.2017;24.02
AXON;25.04.2017;24.17
AXON;26.04.2017;24.26
AXON;27.04.2017;24.700001
AXON;28.04.2017;24.58
AXON;01.05.2017;24.75
AXON;02.05.2017;24.780001
AXON;03.05.2017;24.74
AXON;04.05.2017;24.84
AXON;05.05.2017;24.950001
AXON;08.05.2017;25.040001
AXON;09.05.2017;25.18
AXON;10.05.2017;26.25
AXON;11.05.2017;26
AXON;12.05.2017;25.99
AXON;15.05.2017;25.16
AXON;16.05.2017;25.559999
AXON;17.05.2017;24.59
AXON;18.05.2017;24.129999
AXON;19.05.2017;24.6
AXON;22.05.2017;24.73
AXON;23.05.2017;24.879999
AXON;24.05.2017;24.780001
AXON;25.05.2017;24.99
AXON;26.05.2017;24.9
AXON;30.05.2017;24.59
AXON;31.05.2017;24.01
AXON;01.06.2017;24.459999
AXON;02.06.2017;24.52
AXON;05.06.2017;24.4
AXON;06.06.2017;24.66
AXON;07.06.2017;24.26
AXON;08.06.2017;24.440001
AXON;09.06.2017;24.370001
AXON;12.06.2017;24.200001
AXON;13.06.2017;24.469999
AXON;14.06.2017;24.27
AXON;15.06.2017;24.76
AXON;16.06.2017;25.360001
AXON;19.06.2017;25.41
AXON;20.06.2017;25.77
AXON;21.06.2017;26.02
AXON;22.06.2017;26.290001
AXON;23.06.2017;26.32
AXON;26.06.2017;25.959999
AXON;27.06.2017;25.440001
AXON;28.06.2017;25.860001
AXON;29.06.2017;25.17
AXON;30.06.2017;25.139999
AXON;03.07.2017;25.16
AXON;05.07.2017;25.27
AXON;06.07.2017;25.049999
AXON;07.07.2017;25.09
AXON;10.07.2017;25.02
AXON;11.07.2017;25.32
AXON;12.07.2017;25.469999
AXON;13.07.2017;25.23
AXON;14.07.2017;25.290001
AXON;17.07.2017;25.82
AXON;18.07.2017;25.23
AXON;19.07.2017;25.389999
AXON;20.07.2017;25.379999
AXON;21.07.2017;25.26
AXON;24.07.2017;25.370001
AXON;25.07.2017;25.41
AXON;26.07.2017;25.219999
AXON;27.07.2017;24.99
AXON;28.07.2017;24.719999
AXON;31.07.2017;24.59
AXON;01.08.2017;24.870001
AXON;02.08.2017;24.860001
AXON;03.08.2017;25
AXON;04.08.2017;25.389999
AXON;07.08.2017;25.719999
AXON;08.08.2017;25.309999
AXON;09.08.2017;23.02
AXON;10.08.2017;22.459999
AXON;11.08.2017;22.360001
AXON;14.08.2017;22.18
AXON;15.08.2017;21.629999
AXON;16.08.2017;21.66
AXON;17.08.2017;21.48
AXON;18.08.2017;22.07
AXON;21.08.2017;22.08
AXON;22.08.2017;21.77
AXON;23.08.2017;21.639999
AXON;24.08.2017;21.85
AXON;25.08.2017;21.58
AXON;28.08.2017;21.879999
AXON;29.08.2017;21.620001
AXON;30.08.2017;21.59
AXON;31.08.2017;21.709999
AXON;01.09.2017;21.73
AXON;05.09.2017;21.98
AXON;06.09.2017;21.73
AXON;07.09.2017;21.5
AXON;08.09.2017;21.639999
AXON;11.09.2017;21.860001
AXON;12.09.2017;22.35
AXON;13.09.2017;22.4
AXON;14.09.2017;22.540001
AXON;15.09.2017;22.299999
AXON;18.09.2017;22.4
AXON;19.09.2017;22.07
AXON;20.09.2017;22.91
AXON;21.09.2017;22.799999
AXON;22.09.2017;22.65
AXON;25.09.2017;22.59
AXON;26.09.2017;22.66
AXON;27.09.2017;23.049999
AXON;28.09.2017;23.09
AXON;29.09.2017;22.67
AXON;02.10.2017;22.91
AXON;03.10.2017;23.200001
AXON;04.10.2017;23.77
AXON;05.10.2017;23.639999
AXON;06.10.2017;23.719999
AXON;09.10.2017;23.559999
AXON;10.10.2017;23.82
AXON;11.10.2017;23.9
AXON;12.10.2017;24.450001
AXON;13.10.2017;24.6
AXON;16.10.2017;24.309999
AXON;17.10.2017;24.440001
AXON;18.10.2017;24.99
AXON;19.10.2017;24.620001
AXON;20.10.2017;23.01
AXON;23.10.2017;22.59
AXON;24.10.2017;22.32
AXON;25.10.2017;22.17
AXON;26.10.2017;22.43
AXON;27.10.2017;22.92
AXON;30.10.2017;22.870001
AXON;31.10.2017;22.969999
AXON;01.11.2017;23.030001
AXON;02.11.2017;23.48
AXON;03.11.2017;23.41
AXON;06.11.2017;23.219999
AXON;07.11.2017;22.85
AXON;08.11.2017;21.43
AXON;09.11.2017;21.530001
AXON;10.11.2017;21.16
AXON;13.11.2017;21.120001
AXON;14.11.2017;21.4
AXON;15.11.2017;21.889999
AXON;16.11.2017;22.389999
AXON;17.11.2017;23.129999
AXON;20.11.2017;23.610001
AXON;21.11.2017;23.85
AXON;22.11.2017;23.77
AXON;24.11.2017;24.059999
AXON;27.11.2017;24.43
AXON;28.11.2017;24.870001
AXON;29.11.2017;24.969999
AXON;30.11.2017;24.879999
AXON;01.12.2017;24.48
AXON;04.12.2017;24.1
AXON;05.12.2017;24.09
AXON;06.12.2017;24
AXON;07.12.2017;24.33
AXON;08.12.2017;24.51
AXON;11.12.2017;24.59
AXON;12.12.2017;25.16
AXON;13.12.2017;25.6
AXON;14.12.2017;25.43
AXON;15.12.2017;26.35
AXON;18.12.2017;27
AXON;19.12.2017;26.5
AXON;20.12.2017;25.799999
AXON;21.12.2017;26.379999
AXON;22.12.2017;26.440001
AXON;26.12.2017;26.469999
AXON;27.12.2017;26.68
AXON;28.12.2017;26.93
AXON;29.12.2017;26.5
AXON;02.01.2018;26.549999
AXON;03.01.2018;26.75
AXON;04.01.2018;26.83
AXON;05.01.2018;26.85
AXON;08.01.2018;26.77
AXON;09.01.2018;26.82
AXON;10.01.2018;26.559999
AXON;11.01.2018;26.9
AXON;12.01.2018;27.559999
AXON;16.01.2018;27.290001
AXON;17.01.2018;27.709999
AXON;18.01.2018;27.440001
AXON;19.01.2018;27.48
AXON;22.01.2018;27.469999
AXON;23.01.2018;27.450001
AXON;24.01.2018;27.209999
AXON;25.01.2018;27.52
AXON;26.01.2018;27.48
AXON;29.01.2018;27.41
AXON;30.01.2018;27.360001
AXON;31.01.2018;26.459999
AXON;01.02.2018;25.84
AXON;02.02.2018;25.82
AXON;05.02.2018;25.030001
AXON;06.02.2018;25.15
AXON;07.02.2018;25.950001
AXON;08.02.2018;25.32
AXON;09.02.2018;25.280001
AXON;12.02.2018;25.610001
AXON;13.02.2018;26.84
AXON;14.02.2018;27.92
AXON;15.02.2018;28.4
AXON;16.02.2018;28.74
AXON;20.02.2018;28.07
AXON;21.02.2018;28.1
AXON;22.02.2018;28.190001
AXON;23.02.2018;28.58
AXON;26.02.2018;28.16
AXON;27.02.2018;27.25
AXON;28.02.2018;34.830002
AXON;01.03.2018;37.689999
AXON;02.03.2018;38.75
AXON;05.03.2018;38.279999
AXON;06.03.2018;39.09
AXON;07.03.2018;39.77
AXON;08.03.2018;39.790001
AXON;09.03.2018;39.860001
AXON;12.03.2018;39.419998
AXON;13.03.2018;39.349998
AXON;14.03.2018;39.009998
AXON;15.03.2018;38.619999
AXON;16.03.2018;37.970001
AXON;19.03.2018;37.400002
AXON;20.03.2018;38.360001
AXON;21.03.2018;38.799999
AXON;22.03.2018;38.549999
AXON;23.03.2018;37.900002
AXON;26.03.2018;38.720001
AXON;27.03.2018;38.630001
AXON;28.03.2018;37.919998
AXON;29.03.2018;39.310001
AXON;02.04.2018;39.48
AXON;03.04.2018;42.400002
AXON;04.04.2018;41.98
AXON;05.04.2018;42.860001
AXON;06.04.2018;41.84
AXON;09.04.2018;41.310001
AXON;10.04.2018;42.09
AXON;11.04.2018;42.779999
AXON;12.04.2018;43.099998
AXON;13.04.2018;42.790001
AXON;16.04.2018;42.970001
AXON;17.04.2018;43.009998
AXON;18.04.2018;42.740002
AXON;19.04.2018;42.990002
AXON;20.04.2018;42.700001
AXON;23.04.2018;42.740002
AXON;24.04.2018;42.799999
AXON;25.04.2018;43
AXON;26.04.2018;42.740002
AXON;27.04.2018;41.610001
AXON;30.04.2018;41.98
AXON;01.05.2018;41.509998
AXON;02.05.2018;41.990002
AXON;03.05.2018;41.439999
AXON;04.05.2018;44.549999
AXON;07.05.2018;44.93
AXON;08.05.2018;44.650002
AXON;09.05.2018;54.619999
AXON;10.05.2018;55.439999
AXON;11.05.2018;57.259998
AXON;14.05.2018;56.990002
AXON;15.05.2018;54.540001
AXON;16.05.2018;54.330002
AXON;17.05.2018;57.119999
AXON;18.05.2018;57.950001
AXON;21.05.2018;59.650002
AXON;22.05.2018;61.720001
AXON;23.05.2018;59.799999
AXON;24.05.2018;62.080002
AXON;25.05.2018;63.009998
AXON;29.05.2018;63.970001
AXON;30.05.2018;63.740002
AXON;31.05.2018;63.68
AXON;01.06.2018;65.300003
AXON;04.06.2018;66.07
AXON;05.06.2018;67.059998
AXON;06.06.2018;67.900002
AXON;07.06.2018;63.529999
AXON;08.06.2018;65.279999
AXON;11.06.2018;65.199997
AXON;12.06.2018;65.279999
AXON;13.06.2018;64.879997
AXON;14.06.2018;63.669998
AXON;15.06.2018;64.400002
AXON;18.06.2018;66.129997
AXON;19.06.2018;65.540001
AXON;20.06.2018;68.449997
AXON;21.06.2018;67.050003
AXON;22.06.2018;67.650002
AXON;25.06.2018;61.970001
AXON;26.06.2018;63.169998
AXON;27.06.2018;62.009998
AXON;28.06.2018;64.040001
AXON;29.06.2018;63.18
AXON;02.07.2018;64.43
AXON;03.07.2018;64.089996
AXON;05.07.2018;64.980003
AXON;06.07.2018;65.959999
AXON;09.07.2018;66.949997
AXON;10.07.2018;67.349998
AXON;11.07.2018;66.959999
AXON;12.07.2018;68.940002
AXON;13.07.2018;67.790001
AXON;16.07.2018;69.019997
AXON;17.07.2018;70.639999
AXON;18.07.2018;71.550003
AXON;19.07.2018;73.07
AXON;20.07.2018;73.830002
AXON;23.07.2018;74.889999
AXON;24.07.2018;72.239998
AXON;25.07.2018;72.889999
AXON;26.07.2018;72.5
AXON;27.07.2018;68.760002
AXON;30.07.2018;66.419998
AXON;31.07.2018;67.93
AXON;01.08.2018;68.419998
AXON;02.08.2018;69.779999
AXON;03.08.2018;69.089996
AXON;06.08.2018;66.860001
AXON;07.08.2018;67.620003
AXON;08.08.2018;59.779999
AXON;09.08.2018;59.330002
AXON;10.08.2018;61.470001
AXON;13.08.2018;60.98
AXON;14.08.2018;62.310001
AXON;15.08.2018;61.02
AXON;16.08.2018;62.66
AXON;17.08.2018;64.150002
AXON;20.08.2018;64.160004
AXON;21.08.2018;63.810001
AXON;22.08.2018;64.349998
AXON;23.08.2018;64.010002
AXON;24.08.2018;65.550003
AXON;27.08.2018;66.660004
AXON;28.08.2018;67.300003
AXON;29.08.2018;67.080002
AXON;30.08.2018;66.459999
AXON;31.08.2018;68.260002
AXON;04.09.2018;69.879997
AXON;05.09.2018;68.769997
AXON;06.09.2018;70.290001
AXON;07.09.2018;70.459999
AXON;10.09.2018;71.879997
AXON;11.09.2018;72.940002
AXON;12.09.2018;70.360001
AXON;13.09.2018;71.43
AXON;14.09.2018;73.410004
AXON;17.09.2018;68.669998
AXON;18.09.2018;69.080002
AXON;19.09.2018;67.370003
AXON;20.09.2018;65.459999
AXON;21.09.2018;64.790001
AXON;24.09.2018;63.619999
AXON;25.09.2018;66.970001
AXON;26.09.2018;66.389999
AXON;27.09.2018;67.610001
AXON;28.09.2018;68.43
AXON;01.10.2018;66.839996
AXON;02.10.2018;64.230003
AXON;03.10.2018;64.760002
AXON;04.10.2018;62.810001
AXON;05.10.2018;62.669998
AXON;08.10.2018;63.41
AXON;09.10.2018;62.84
AXON;10.10.2018;57.66
AXON;11.10.2018;56.189999
AXON;12.10.2018;58.860001
AXON;15.10.2018;57.060001
AXON;16.10.2018;61.240002
AXON;17.10.2018;61.650002
AXON;18.10.2018;58.259998
AXON;19.10.2018;58.52
AXON;22.10.2018;57.98
AXON;23.10.2018;58.040001
AXON;24.10.2018;57.650002
AXON;25.10.2018;58.950001
AXON;26.10.2018;56.950001
AXON;29.10.2018;55.900002
AXON;30.10.2018;57.950001
AXON;31.10.2018;61.720001
AXON;01.11.2018;61.400002
AXON;02.11.2018;61.200001
AXON;05.11.2018;60.439999
AXON;06.11.2018;60.080002
AXON;07.11.2018;50.700001
AXON;08.11.2018;50.66
AXON;09.11.2018;52.25
AXON;12.11.2018;50
AXON;13.11.2018;50.290001
AXON;14.11.2018;49.57
AXON;15.11.2018;49.580002
AXON;16.11.2018;49.950001
AXON;19.11.2018;46.990002
AXON;20.11.2018;45.220001
AXON;21.11.2018;46.66
AXON;23.11.2018;46.68
AXON;26.11.2018;46.860001
AXON;27.11.2018;46.52
AXON;28.11.2018;45.380001
AXON;29.11.2018;44.07
AXON;30.11.2018;43.470001
AXON;03.12.2018;45.18
AXON;04.12.2018;43.639999
AXON;06.12.2018;44.509998
AXON;07.12.2018;43.52
AXON;10.12.2018;44.299999
AXON;11.12.2018;44.209999
AXON;12.12.2018;45.59
AXON;13.12.2018;45.119999
AXON;14.12.2018;44.650002
AXON;17.12.2018;43.799999
AXON;18.12.2018;44.459999
AXON;19.12.2018;44.82
AXON;20.12.2018;41.369999
AXON;21.12.2018;41.790001
AXON;24.12.2018;39.740002
AXON;26.12.2018;41.759998
AXON;27.12.2018;43
AXON;28.12.2018;43.029999
AXON;31.12.2018;43.75
AXON;02.01.2019;45.110001
AXON;03.01.2019;43.290001
AXON;04.01.2019;46.009998
AXON;07.01.2019;48.150002
AXON;08.01.2019;49.41
AXON;09.01.2019;50.259998
AXON;10.01.2019;49.689999
AXON;11.01.2019;49.450001
AXON;14.01.2019;49.779999
AXON;15.01.2019;49.349998
AXON;16.01.2019;49.630001
AXON;17.01.2019;50.220001
AXON;18.01.2019;50.189999
AXON;22.01.2019;48.700001
AXON;23.01.2019;48.060001
AXON;24.01.2019;48.43
AXON;25.01.2019;49.099998
AXON;28.01.2019;49.099998
AXON;29.01.2019;49.040001
AXON;30.01.2019;49.740002
AXON;31.01.2019;51.009998
AXON;01.02.2019;50.650002
AXON;04.02.2019;52.91
AXON;05.02.2019;52.5
AXON;06.02.2019;52.119999
AXON;07.02.2019;51.98
AXON;08.02.2019;51.43
AXON;11.02.2019;53.130001
AXON;12.02.2019;53.299999
AXON;13.02.2019;53.700001
AXON;14.02.2019;54.59
AXON;15.02.2019;55.43
AXON;19.02.2019;55.810001
AXON;20.02.2019;56
AXON;21.02.2019;55.490002
AXON;22.02.2019;55.740002
AXON;25.02.2019;58.049999
AXON;26.02.2019;60.220001
AXON;27.02.2019;55.490002
AXON;28.02.2019;53.830002
AXON;01.03.2019;54.450001
AXON;04.03.2019;51.200001
AXON;05.03.2019;51.400002
AXON;06.03.2019;49.98
AXON;07.03.2019;48.470001
AXON;08.03.2019;46.860001
AXON;11.03.2019;47.970001
AXON;12.03.2019;48.330002
AXON;13.03.2019;47.630001
AXON;14.03.2019;47.049999
AXON;15.03.2019;47.959999
AXON;18.03.2019;50.02
AXON;19.03.2019;52.040001
AXON;20.03.2019;52.650002
AXON;21.03.2019;54.540001
AXON;22.03.2019;52.049999
AXON;25.03.2019;52.889999
AXON;26.03.2019;53.360001
AXON;27.03.2019;52.52
AXON;28.03.2019;53.849998
AXON;29.03.2019;54.41
AXON;01.04.2019;55.259998
AXON;02.04.2019;54.380001
AXON;03.04.2019;55.380001
AXON;04.04.2019;55.119999
AXON;05.04.2019;57.73
AXON;08.04.2019;60.32
AXON;09.04.2019;58.66
AXON;10.04.2019;60.119999
AXON;11.04.2019;60.919998
AXON;12.04.2019;61.869999
AXON;15.04.2019;60.75
AXON;16.04.2019;61.549999
AXON;17.04.2019;61.5
AXON;18.04.2019;59.82
AXON;22.04.2019;60.740002
AXON;23.04.2019;62.869999
AXON;24.04.2019;62.580002
AXON;25.04.2019;62.939999
AXON;26.04.2019;62.860001
AXON;29.04.2019;63.369999
AXON;30.04.2019;63.5
AXON;01.05.2019;63.790001
AXON;02.05.2019;64.260002
AXON;03.05.2019;65.300003
AXON;06.05.2019;65.839996
AXON;07.05.2019;64.639999
AXON;08.05.2019;67
AXON;09.05.2019;66.730003
AXON;10.05.2019;63.73
AXON;13.05.2019;64.760002
AXON;14.05.2019;66.330002
AXON;15.05.2019;65.410004
AXON;16.05.2019;68.18
AXON;17.05.2019;68
AXON;20.05.2019;65.43
AXON;21.05.2019;67.839996
AXON;22.05.2019;68.300003
AXON;23.05.2019;67.029999
AXON;24.05.2019;67.129997
AXON;28.05.2019;68.510002
AXON;29.05.2019;68.019997
AXON;30.05.2019;68.050003
AXON;31.05.2019;66.779999
AXON;03.06.2019;67.459999
AXON;04.06.2019;67.629997
AXON;05.06.2019;68
AXON;06.06.2019;67.970001
AXON;07.06.2019;69.18
AXON;10.06.2019;71.910004
AXON;11.06.2019;70.43
AXON;12.06.2019;70.349998
AXON;13.06.2019;71.110001
AXON;14.06.2019;70.669998
AXON;17.06.2019;68.169998
AXON;18.06.2019;66.040001
AXON;19.06.2019;69.900002
AXON;20.06.2019;73.209999
AXON;21.06.2019;73.300003
AXON;24.06.2019;73.209999
AXON;25.06.2019;68.830002
AXON;26.06.2019;66.870003
AXON;27.06.2019;66.889999
AXON;28.06.2019;64.209999
AXON;01.07.2019;64.550003
AXON;02.07.2019;63.799999
AXON;03.07.2019;64.32
AXON;05.07.2019;64.059998
AXON;08.07.2019;62.310001
AXON;09.07.2019;62.959999
AXON;10.07.2019;63.299999
AXON;11.07.2019;62.919998
AXON;12.07.2019;64.5
AXON;15.07.2019;63.779999
AXON;16.07.2019;63.900002
AXON;17.07.2019;64.82
AXON;18.07.2019;65.760002
AXON;19.07.2019;65.919998
AXON;22.07.2019;65.410004
AXON;23.07.2019;66.18
AXON;24.07.2019;68.75
AXON;25.07.2019;68.300003
AXON;26.07.2019;69.5
AXON;29.07.2019;68.480003
AXON;30.07.2019;69.639999
AXON;31.07.2019;70.220001
AXON;01.08.2019;68.440002
AXON;02.08.2019;69.080002
AXON;05.08.2019;65.910004
AXON;06.08.2019;65.360001
AXON;07.08.2019;65.540001
AXON;08.08.2019;68.410004
AXON;09.08.2019;58.09
AXON;12.08.2019;57.5
AXON;13.08.2019;58.779999
AXON;14.08.2019;57.860001
AXON;15.08.2019;57.360001
AXON;16.08.2019;59.220001
AXON;19.08.2019;60.110001
AXON;20.08.2019;60.75
AXON;21.08.2019;60.34
AXON;22.08.2019;62.369999
AXON;23.08.2019;59.369999
AXON;26.08.2019;60.959999
AXON;27.08.2019;60.98
AXON;28.08.2019;59.939999
